ID,total_amount
120505,18.954999999999988
120506,21.711999999999986
120507,14.75
120508,7.050000000000006
120509,4.800000000000005
120510,7.830000000000007
120511,22.51139999999999
120512,9.350000000000065
120513,7.745000000000007
120514,8.850000000000009
120515,11.76000000000009
120516,19.349999999999984
120517,8.150000000000006
120518,9.270000000000008
120519,8.15999999999995
120520,8.290000000000006
120521,9.959999999999953
120522,5.299999999999998
120523,18.96999999999998
120524,5.880000000000006
120525,18.960000000000004
120526,34.119999999999976
120527,41.496200000000016
120528,20.76000000000001
120529,45.14999999999999
120530,25.850199999999976
120531,29.42999999999997
120532,16.0
120533,13.560600000000006
120534,14.353999999999992
120535,9.170000000000009
120536,10.940000000000005
120537,20.76399999999998
120538,9.530000000000008
120539,12.950000000000173
120540,8.760000000000119
120541,19.55999999999999
120542,20.869999999999983
120543,15.978799999999993
120544,23.76000000000001
120545,7.512800000000006
120546,68.09419999999996
120547,14.76000000000003
120548,14.150000000000034
120549,10.550000000000052
120550,18.96
120551,10.471800000000007
120552,17.15999999999998
120553,14.253999999999992
120554,11.6188
120555,9.352599999999992
120556,9.288200000000007
120557,14.104600000000003
120558,6.690000000000006
120559,8.330000000000007
120560,7.820000000000006
120561,17.15999999999994
120562,12.085000000000003
120563,5.300000000000001
120564,16.37039999999999
120565,10.549999999999995
120566,11.399999999999986
120567,17.933199999999985
120568,19.539
120569,8.760000000000119
120570,17.354999999999897
120571,9.660800000000004
120572,17.090999999999987
120573,8.760000000000009
120574,46.849799999999966
120575,7.953800000000005
120576,5.309999999999993
120577,14.75
120578,9.75
120579,51.94800000000003
120580,11.75
120581,10.549999999999955
120582,10.280000000000006
120583,50.61999999999996
120584,57.93479999999996
120585,12.051599999999999
120586,13.389999999999995
120587,14.760000000000078
120588,21.18580000000002
120589,58.55999983245255
120590,20.149999999999977
120591,106.37320000000005
120592,8.250000000000007
120593,11.760000000000012
120594,14.209999999999994
120595,12.879999999999997
120596,13.560000000000016
120597,9.900000000000007
120598,19.34999999999998
120599,22.67219999999998
120600,15.949999999999996
120601,17.37759999999999
120602,8.518400000000007
120603,6.2392000000000065
120604,12.866199999999997
120605,10.230000000000008
120606,8.768800000000029
120607,9.780000000000008
120608,8.060000000000008
120609,9.600000000000009
120610,12.350000000000021
120611,8.320000000000007
120612,8.030000000000006
120613,48.2
120614,7.750000000000007
120615,11.400000000000002
120616,18.757599999999982
120617,13.861399999999994
120618,22.550000000000026
120619,32.561799999999984
120620,13.653799999999997
120621,17.75
120622,10.880000000000004
120623,55.684999999999924
120624,63.06000114498239
120625,22.049999999999983
120626,9.566000000000006
120627,6.960000000000024
120628,6.420000000000007
120629,34.62999999999997
120630,16.56000000000003
120631,10.950000000000005
120632,16.56
120633,33.95000000000003
120634,21.40659999999998
120635,17.850000000000016
120636,9.360000000000017
120637,8.620000000000006
120638,20.356599999999982
120639,6.7400000000000055
120640,30.950000000000017
120641,7.890000000000007
120642,9.950000000000104
120643,26.76000000000001
120644,13.849599999999992
120645,6.150000000000006
120646,13.444200000000002
120647,14.76000000000005
120648,9.129599999999996
120649,11.760000000000062
120650,8.760000000000016
120651,10.6722
120652,6.349999999999985
120653,14.16
120654,8.314000000000005
120655,8.90720000000001
120656,63.06000114498238
120657,9.11999999999999
120658,10.394200000000007
120659,26.792799999999986
120660,8.190000000000001
120661,6.840000000000007
120662,13.389199999999994
120663,6.9599999999999875
120664,15.464199999999991
120665,27.960000000000033
120666,16.27099999999999
120667,31.93219999999997
120668,13.5096
120669,58.55999840608942
120670,12.96000000000001
120671,5.3700000000000045
120672,13.909999999999993
120673,22.113799999999983
120674,7.560000000000017
120675,10.56000000000001
120676,8.040000000000006
120677,10.380000000000003
120678,14.821399999999993
120679,17.159999999999933
120680,5.101
120681,15.956599999999996
120682,7.560000000000054
120683,63.06000114498238
120684,13.559799999999994
120685,3.7860000000000027
120686,41.02999999999997
120687,5.299999999999994
120688,11.61999999999998
120689,11.0
120690,8.9936
120691,20.760000000000108
120692,6.020000000000006
120693,13.560000000000029
120694,9.970000000000008
120695,11.118399999999998
120696,8.760000000000087
120697,13.109999999999998
120698,8.039599999999991
120699,19.233800000000016
120700,11.159999999999963
120701,39.38359999999996
120702,26.879999999999978
120703,8.760000000000096
120704,17.210199999999986
120705,30.600599999999986
120706,7.550000000000019
120707,16.019999999999982
120708,6.790000000000007
120709,3.8000000000000016
120710,12.959999999999933
120711,11.15999999999999
120712,13.337800000000009
120713,6.791200000000006
120714,6.620000000000005
120715,9.350000000000065
120716,18.350000000000012
120717,9.990000000000007
120718,14.286999999999995
120719,22.769999999999982
120720,11.580000000000002
120721,10.160800000000004
120722,8.607600000000003
120723,9.950000000000095
120724,18.35000000000001
120725,12.3
120726,8.510000000000007
120727,12.8582
120728,24.378799999999966
120729,17.88
120730,30.29779999999999
120731,15.401799999999989
120732,6.2400000000000055
120733,11.160000000000002
120734,8.093800000000005
120735,6.800000000000007
120736,12.07
120737,10.530000000000006
120738,46.88279999999998
120739,17.2716
120740,10.658799999999994
120741,9.959999718213444
120742,7.560000000000013
120743,8.75080000000002
120744,17.75
120745,10.872
120746,72.92159999999998
120747,23.808999999999987
120748,7.004400000000003
120749,18.218800000000012
120750,8.800000000000008
120751,12.350000000000016
120752,20.499999999999982
120753,10.079599999999997
120754,14.159999835390929
120755,8.842200000000009
120756,7.8440000000000065
120757,43.43999999999998
120758,9.420799999999998
120759,6.360000000000002
120760,7.125800000000006
120761,10.560000000000004
120762,11.7764
120763,6.600000000000002
120764,11.320000000000002
120765,12.359999727205846
120766,14.737199999999994
120767,4.800000000000004
120768,5.539200000000001
120769,8.294599999999997
120770,14.028199999999995
120771,6.800000000000007
120772,7.550000000000037
120773,18.96000000000002
120774,56.47999999999996
120775,4.76
120776,6.373400000000006
120777,53.609999999999964
120778,8.255000000000008
120779,15.949999999999996
120780,10.390000000000008
120781,9.270000000000008
120782,14.075600000000014
120783,7.348800000000007
120784,67.28459999999995
120785,21.959999999999983
120786,30.549999999999972
120787,12.25
120788,15.959999999999933
120789,14.749999999999991
120790,11.460000000000003
120791,50.74060000000004
120792,6.3599999999999985
120793,17.149999999999917
120794,11.680000000000001
120795,49.873799999999974
120796,12.960000000000006
120797,7.640000000000007
120798,10.100000000000005
120799,14.760000000000025
120800,12.08
120801,20.769999999999982
120802,17.279999999999987
120803,5.780000000000005
120804,7.720000000000006
120805,18.909999999999982
120806,6.94999999999996
120807,58.55999984919818
120808,11.149999999999906
120809,17.863600000000012
120810,4.789999999999996
120811,26.89799999999998
120812,46.26000000000003
120813,11.159999999999934
120814,58.55999791926179
120815,10.560000000000041
120816,41.10079999999998
120817,10.060000000000008
120818,22.889999999999983
120819,11.251200000000004
120820,61.26999999999999
120821,16.550200000000004
120822,11.600000000000014
120823,16.56
120824,9.056800000000008
120825,13.550000000000011
120826,18.649999999999984
120827,12.979000000000015
120828,8.720000000000008
120829,18.446999999999996
120830,18.189999999999984
120831,18.359999999999992
120832,14.119999999999997
120833,17.159999999999947
120834,14.009999999999993
120835,71.71359999999996
120836,6.3
120837,17.760000000000005
120838,9.260000000000009
120839,9.9494
120840,5.780000000000004
120841,7.811199999999998
120842,8.290000000000008
120843,14.079999999999993
120844,5.280000000000005
120845,11.321200000000003
120846,14.958399999999992
120847,14.760000000000087
120848,30.719999999999963
120849,9.75
120850,27.359999999999978
120851,8.230400000000003
120852,17.149999999999917
120853,15.359999999999987
120854,12.4626
120855,7.018000000000004
120856,20.159999999999986
120857,8.794000000000008
120858,10.684400000000004
120859,12.758800000000006
120860,7.760000000000007
120861,20.79900000000006
120862,6.350000000000007
120863,45.72200000000001
120864,52.53199999999996
120865,22.405200000000015
120866,11.674600000000003
120867,10.560000000000016
120868,8.879600000000032
120869,11.290000000000003
120870,9.960000000000026
120871,75.66999999999959
120872,8.639999999999997
120873,12.25
120874,14.75
120875,8.816600000000006
120876,6.000000000000005
120877,12.359999727205878
120878,12.949999999999983
120879,44.81239999999999
120880,12.959999999999939
120881,13.4748
120882,5.730000000000006
120883,27.35979999999998
120884,12.350000000000037
120885,12.32
120886,70.26999756350699
120887,39.92399999999997
120888,46.869799999999934
120889,12.399000000000008
120890,16.157399999999996
120891,28.05039999999998
120892,16.560000000000013
120893,15.370199999999993
120894,12.779999999999998
120895,11.114199999999983
120896,47.540999999999976
120897,8.838000000000013
120898,30.39739999999997
120899,14.87999999999999
120900,8.760000000000039
120901,5.770000000000006
120902,22.595799999999993
120903,5.8300000000000045
120904,12.960000000000019
120905,14.719999999999992
120906,75.65999999999987
120907,9.360000000000028
120908,10.580000000000025
120909,10.910400000000003
120910,8.75
120911,10.209600000000009
120912,13.560000000000013
120913,11.290000000000003
120914,8.290000000000006
120915,6.6600000000000055
120916,58.55999828247995
120917,9.95000000000001
120918,7.625000000000007
120919,3.3000013731754256
120920,32.32999999999996
120921,12.414799999999998
120922,14.150000000000023
120923,8.836800000000006
120924,12.019799999999998
120925,7.55000000000004
120926,14.726399999999991
120927,13.809999999999995
120928,4.34
120929,7.824800000000007
120930,12.903999999999998
120931,75.05999999999996
120932,6.949999999999984
120933,16.579999999999988
120934,12.25
120935,10.560000000000027
120936,35.96279999999998
120937,9.350200000000008
120938,15.942799999999998
120939,23.739999999999977
120940,14.751
120941,70.26999756350699
120942,9.359999999999987
120943,13.549999999999876
120944,16.979999999999986
120945,9.998999826614561
120946,22.793999999999983
120947,11.619999999999997
120948,10.340000000000007
120949,5.850000000000005
120950,58.55999851866689
120951,10.560000000000045
120952,8.75
120953,8.159999999999917
120954,10.188000000000006
120955,16.04999999999999
120956,30.378400000000035
120957,6.959999999999995
120958,10.860000000000005
120959,21.297599999999992
120960,19.72099999999999
120961,14.329599999999994
120962,18.139999999999983
120963,18.475800000000003
120964,33.4556
120965,19.19999999999998
120966,11.149999999999944
120967,9.900000000000007
120968,15.137999999999991
120969,9.959999999999866
120970,14.159999999999958
120971,13.731199999999996
120972,17.729999999999983
120973,103.87080000000009
120974,28.55999999999996
120975,7.559999999999992
120976,11.159999999999933
120977,10.750000000000005
120978,13.984199999999996
120979,6.490800000000006
120980,11.154800000000002
120981,9.959999999999974
120982,11.150000000000004
120983,27.875599999999984
120984,11.759999999999982
120985,12.360000000000005
120986,10.560000000000002
120987,8.510000000000007
120988,11.150000000000007
120989,7.926800000000005
120990,14.760000000000042
120991,8.76000000000002
120992,17.814200000000014
120993,8.5
120994,61.757399999999954
120995,10.952000000000005
120996,5.600000000000006
120997,24.61799999999998
120998,9.290000000000008
120999,9.486200000000004
121000,16.014399999999988
121001,70.26999713176335
121002,18.914399999999983
121003,17.75
121004,20.89999999999998
121005,14.85999999999999
121006,12.25
121007,5.270000000000002
121008,10.443000000000008
121009,7.840000000000007
121010,7.25
121011,9.149600000000003
121012,11.0
121013,43.37399999999997
121014,12.360000000000012
121015,18.36260000000001
121016,10.240000000000007
121017,21.074599999999986
121018,14.152999999999997
121019,24.960000000000033
121020,10.380000000000006
121021,4.910000000000002
121022,16.489999999999988
121023,11.15999999999997
121024,9.359999999999996
121025,58.55999999999998
121026,37.45099999999997
121027,9.959999999999855
121028,63.30139999999999
121029,16.979999999999993
121030,11.149999999999972
121031,11.460000000000003
121032,9.75
121033,15.224199999999994
121034,10.553000000000006
121035,35.15020000000003
121036,24.99900000000002
121037,31.028400000000016
121038,42.23239999999996
121039,6.800000000000007
121040,6.530000000000006
121041,9.345000000000008
121042,14.999999999999991
121043,9.950600000000003
121044,11.206600000000002
121045,16.62999999999999
121046,6.730000000000005
121047,53.210000000000015
121048,16.877199999999995
121049,8.795999999999994
121050,10.689800000000005
121051,6.600000000000006
121052,16.599000000000004
121053,9.820000000000007
121054,7.770000000000007
121055,23.689599999999988
121056,15.960000000000004
121057,18.359999999999985
121058,10.550000000000011
121059,12.25
121060,13.548799999999973
121061,21.65179999999998
121062,8.760000000000026
121063,15.351200000000013
121064,27.325999999999986
121065,15.5208
121066,14.525999999999993
121067,7.800000000000007
121068,10.330000000000007
121069,17.208599999999993
121070,11.759999999999932
121071,9.530000000000008
121072,5.1600000000000055
121073,8.800799999999995
121074,10.380000000000006
121075,11.610000000000003
121076,8.760000000000069
121077,22.75999999999998
121078,15.929999999999989
121079,49.35660000000001
121080,17.149999999999945
121081,27.378799999999984
121082,6.907400000000006
121083,14.589999999999993
121084,13.549999999999882
121085,8.142999999999995
121086,8.340000000000007
121087,10.471000000000005
121088,12.689999999999996
121089,29.159999999999982
121090,12.484599999999999
121091,12.95000000000017
121092,6.8600000000000065
121093,5.850000000000005
121094,8.159999999999918
121095,15.539400000000017
121096,11.350000000000001
121097,12.589999999999998
121098,19.843799999999984
121099,9.949999999999978
121100,8.310000000000008
121101,7.920000000000007
121102,11.069999999999975
121103,6.4500000000000055
121104,7.050000000000006
121105,8.270000000000005
121106,6.250000000000007
121107,22.65139999999998
121108,14.224199999999994
121109,6.540000000000005
121110,35.50660000000002
121111,38.44999999999997
121112,8.159999999999954
121113,6.960000000000024
121114,9.869800000000009
121115,6.800000000000007
121116,8.350000000000005
121117,6.360000000000009
121118,7.800000000000006
121119,20.759800000000027
121120,10.300000000000006
121121,12.919999999999998
121122,15.309999999999992
121123,6.800000000000007
121124,6.349999999999995
121125,9.500000000000007
121126,9.95999989159882
121127,5.700000000000005
121128,33.07319999999997
121129,21.89999999999998
121130,9.980000000000008
121131,10.3962
121132,15.96000000000001
121133,7.5
121134,10.995999999999999
121135,48.19999999999996
121136,23.979999999999976
121137,11.314000000000004
121138,11.759999999999902
121139,40.43859999999997
121140,18.350000000000012
121141,12.88
121142,14.15999983539089
121143,19.550000000000033
121144,11.100000000000005
121145,24.092999999999993
121146,18.318199999999987
121147,44.47
121148,17.54999999999997
121149,9.950000000000015
121150,9.950000000000006
121151,17.760000000000087
121152,7.879999999999996
121153,17.14999999999999
121154,25.080799999999975
121155,7.160000000000007
121156,11.7096
121157,14.962999999999997
121158,6.360000192492771
121159,8.790000000000006
121160,51.15280000000003
121161,58.55999840608942
121162,19.96999999999998
121163,21.84999999999998
121164,10.55
121165,6.0
121166,8.440000000000007
121167,11.0
121168,4.730000000000004
121169,7.588800000000033
121170,10.730000000000004
121171,6.960000000000024
121172,14.75
121173,14.554399999999994
121174,19.550000000000043
121175,26.24999999999998
121176,15.960000000000015
121177,10.610000000000007
121178,13.390999999999996
121179,19.284599999999987
121180,7.270200000000006
121181,28.3358
121182,11.68
121183,15.911399999999992
121184,22.550000000000015
121185,15.38
121186,10.560000000000008
121187,15.359999999999992
121188,16.54999999999997
121189,17.76000000000009
121190,8.149999999999931
121191,12.409999999999998
121192,17.76000000000008
121193,42.629999999999974
121194,8.984200000000008
121195,23.559999999999977
121196,18.089999999999986
121197,8.220000000000006
121198,6.820000000000006
121199,7.411000000000006
121200,15.684199999999997
121201,22.550000000000022
121202,17.14999999999994
121203,12.359999999999992
121204,8.83999999999999
121205,55.21699999999999
121206,9.950000000000088
121207,6.300000000000007
121208,11.189199999999904
121209,5.480000000000002
121210,10.54999999999996
121211,57.810000000000045
121212,8.970000000000006
121213,3.809999999999997
121214,12.02
121215,6.270000000000002
121216,14.1
121217,18.1876
121218,11.759999999999902
121219,15.35999999999999
121220,6.810000000000006
121221,11.75
121222,14.149999999999999
121223,22.506799999999984
121224,17.29119999999999
121225,12.360000000000003
121226,9.950000000000108
121227,12.609999999999998
121228,8.760000000000094
121229,19.55000000000004
121230,13.55000000000001
121231,40.2604
121232,22.413400000000014
121233,6.349999999999992
121234,8.75
121235,6.194400000000005
121236,8.055600000000005
121237,14.669999999999991
121238,13.699999999999996
121239,17.159999999999886
121240,10.050000000000008
121241,17.75
121242,9.740000000000007
121243,8.506200000000007
121244,6.949999999999992
121245,10.320400000000001
121246,20.08559999999999
121247,9.203200000000002
121248,9.680000000000009
121249,4.040000000000003
121250,27.87940000000003
121251,20.149999999999974
121252,24.514999999999983
121253,8.159999999999915
121254,20.75
121255,37.4284
121256,25.56000000000001
121257,15.392199999999997
121258,5.279999999999997
121259,10.717399999999996
121260,8.1208
121261,12.34
121262,6.359999999999998
121263,8.5
121264,12.9783999999998
121265,10.75
121266,8.300000000000008
121267,11.75
121268,8.710800000000008
121269,10.302600000000007
121270,9.531000000000008
121271,5.160000000000004
121272,7.650000000000007
121273,20.639999999999983
121274,15.959999999999978
121275,42.77580000000002
121276,9.696000000000005
121277,7.5600000000000485
121278,16.562000000000012
121279,9.34999999999999
121280,9.350000000000065
121281,27.554799999999982
121282,11.65
121283,17.749800000000004
121284,7.850600000000005
121285,12.26
121286,13.215800000000002
121287,6.960000000000031
121288,13.560000000000041
121289,10.520000000000007
121290,19.560000000000006
121291,4.799999999999992
121292,9.070000000000007
121293,7.3120000000000065
121294,6.2999999999999945
121295,9.959999891598876
121296,45.692800000000005
121297,10.860000000000005
121298,6.320000000000006
121299,25.459400000000006
121300,8.610000000000007
121301,7.542800000000004
121302,15.959999999999933
121303,14.169799999999993
121304,9.959999891598864
121305,5.650000000000005
121306,10.950000000000005
121307,9.100000000000009
121308,46.39419999999996
121309,8.310000000000008
121310,52.547999999999966
121311,6.652200000000006
121312,7.532199999999982
121313,6.359799999999999
121314,5.150000000000001
121315,11.740000000000002
121316,13.918199999999995
121317,9.35000000000003
121318,6.960000000000029
121319,10.560000000000025
121320,20.98119999999999
121321,58.55999828247994
121322,16.194399999999987
121323,11.785000000000002
121324,20.819999999999983
121325,12.960000000000012
121326,23.503800000000002
121327,16.679999999999986
121328,13.189999999999996
121329,18.329000000000008
121330,11.226000000000004
121331,4.760000000000002
121332,6.96000000000002
121333,13.389999999999993
121334,12.359999999999975
121335,12.360000000000031
121336,18.614999999999984
121337,8.75
121338,8.19
121339,23.79259999999999
121340,37.29999999999997
121341,10.550000000000027
121342,11.722000000000001
121343,5.760000000000039
121344,8.130000000000006
121345,4.300000000000003
121346,9.36000000000002
121347,8.994000000000007
121348,17.049999999999986
121349,28.958600000000004
121350,8.010400000000006
121351,14.266599999999993
121352,12.781999999999998
121353,15.338200000000024
121354,9.280000000000008
121355,12.2564
121356,8.940000000000008
121357,23.60699999999998
121358,35.981599999999986
121359,8.010000000000007
121360,6.959999999999997
121361,9.350000000000065
121362,16.600400000000015
121363,7.3200000000000065
121364,13.5
121365,10.003800000000007
121366,6.560000000000006
121367,14.662600000000014
121368,4.008000000000003
121369,18.079599999999992
121370,9.360000000000008
121371,8.0952
121372,12.350000000000046
121373,2.396999999999999
121374,19.844200000000015
121375,7.559999999999989
121376,8.510000000000007
121377,11.570000000000002
121378,16.609999999999985
121379,15.998999999999999
121380,15.769999999999989
121381,12.1392
121382,68.56000000000013
121383,8.650000000000007
121384,18.040199999999984
121385,14.237999999999966
121386,31.54999999999997
121387,9.960000000000022
121388,20.996
121389,5.800000000000004
121390,6.000000000000005
121391,7.320000000000001
121392,18.350000000000016
121393,13.350000000000012
121394,15.20759999999999
121395,10.822800000000004
121396,86.16600000000004
121397,17.162599999999987
121398,24.95000000000001
121399,21.34999999999998
121400,9.770000000000008
121401,21.359999999999996
121402,8.720000000000008
121403,31.63299999999996
121404,11.544800000000002
121405,4.820000000000004
121406,15.95999999999995
121407,12.08
121408,9.870000000000008
121409,27.24059999999997
121410,8.447800000000006
121411,17.837399999999988
121412,11.850000000000001
121413,11.14999999999991
121414,36.660600000000024
121415,9.050000000000006
121416,7.200000000000006
121417,7.970000000000007
121418,14.977199999999996
121419,10.924600000000005
121420,11.480000000000002
121421,14.75
121422,9.920000000000009
121423,13.280399999999995
121424,13.319999999999995
121425,19.569999999999983
121426,22.30999999999998
121427,12.898400000000006
121428,10.380000000000006
121429,12.950000000000134
121430,8.14999999999989
121431,8.760000000000009
121432,8.680000000000007
121433,16.309999999999988
121434,10.410000000000007
121435,14.75
121436,9.399000000000003
121437,9.345400000000007
121438,7.710000000000007
121439,12.781999999999998
121440,13.959999999999994
121441,38.92240000000002
121442,13.5
121443,13.079999999999998
121444,9.577000000000007
121445,8.760000000000067
121446,14.730800000000002
121447,6.359999999999992
121448,30.349999999999973
121449,23.159999999999968
121450,35.27580000000002
121451,12.95999999999998
121452,33.7488
121453,7.280000000000006
121454,9.300200000000007
121455,12.609999999999998
121456,5.800000000000003
121457,48.00539999999999
121458,28.55999999999996
121459,14.019999999999992
121460,70.25999950263827
121461,4.690000000000005
121462,28.059000000000033
121463,63.36000000000012
121464,15.350000000000016
121465,8.402800000000004
121466,19.21999999999998
121467,10.266400000000008
121468,18.006199999999986
121469,7.700000000000006
121470,10.266600000000007
121471,6.270000000000005
121472,36.266400000000004
121473,8.140000000000008
121474,10.359600000000006
121475,5.670000000000005
121476,7.160000000000007
121477,11.307600000000003
121478,9.520000000000008
121479,16.929999999999986
121480,15.537000000000008
121481,10.880000000000004
121482,9.089600000000008
121483,8.847400000000006
121484,12.549999999999997
121485,8.839999999999991
121486,11.159999999999943
121487,38.029999999999966
121488,8.090000000000007
121489,14.150000000000025
121490,13.54999999999992
121491,26.760000000000044
121492,19.153599999999983
121493,9.820000000000007
121494,23.159999999999965
121495,8.159999999999952
121496,11.82
121497,7.290000000000007
121498,15.5186
121499,70.26999713176335
121500,27.358799999999977
121501,5.759999999999998
121502,11.98
121503,14.781999999999998
121504,13.560000000000084
121505,18.96
121506,52.470000000000006
121507,18.350000000000012
121508,5.7400000000000055
121509,7.560000000000009
121510,12.38
121511,8.800000000000006
121512,7.874800000000006
121513,6.100000000000006
121514,18.359999999999992
121515,7.25
121516,7.320000000000005
121517,9.949999999999996
121518,6.576400000000006
121519,17.669999999999987
121520,11.200000000000003
121521,12.359999727205867
121522,11.346200000000003
121523,21.229999999999983
121524,8.440000000000007
121525,42.11379999999996
121526,12.477000000000007
121527,6.36000019249277
121528,7.100000000000007
121529,6.680000000000006
121530,10.860000000000005
121531,9.456000000000007
121532,20.334399999999984
121533,16.20999999999999
121534,11.9
121535,5.320000000000004
121536,16.945199999999993
121537,12.809999999999997
121538,28.109999999999978
121539,9.670000000000009
121540,9.959999718213503
121541,13.62399999999999
121542,6.796400000000006
121543,6.280000000000005
121544,7.590000000000007
121545,8.480000000000008
121546,6.650000000000006
121547,11.230000000000002
121548,9.522800000000004
121549,8.086000000000007
121550,9.75
121551,12.759999999999998
121552,22.952800000000007
121553,8.000000000000007
121554,11.159999999999904
121555,25.359999999999978
121556,6.720000000000006
121557,17.859999999999985
121558,14.159999700529127
121559,67.34000000000007
121560,17.047199999999986
121561,9.330000000000007
121562,14.369999999999994
121563,5.730000000000006
121564,5.2999999999999945
121565,15.581999999999988
121566,13.044199999999996
121567,17.25879999999994
121568,28.713599999999982
121569,82.81560000000002
121570,14.989999999999991
121571,39.30920000000001
121572,11.760000000000012
121573,11.159999999999963
121574,15.27999999999999
121575,21.6402
121576,18.739000000000004
121577,17.149999999999938
121578,7.550000000000012
121579,12.907999999999998
121580,12.189999999999998
121581,15.989199999999972
121582,22.550000000000022
121583,6.89
121584,13.560000000000038
121585,9.898400000000002
121586,11.005999999999998
121587,10.38000000000001
121588,14.76000000000004
121589,6.360000192492771
121590,15.927599999999984
121591,23.23999999999998
121592,23.88899999999999
121593,22.568799999999996
121594,8.820000000000007
121595,35.21999999999996
121596,5.790000000000004
121597,7.620000000000007
121598,10.250000000000007
121599,4.820000000000005
121600,5.110200000000004
121601,18.005400000000023
121602,13.595199999999979
121603,15.739999999999988
121604,83.35140000000006
121605,4.800000000000005
121606,7.424600000000006
121607,5.820000000000006
121608,11.520600000000002
121609,14.760000000000083
121610,10.660000000000007
121611,6.305800000000004
121612,17.15999999999992
121613,9.087200000000008
121614,8.230000000000008
121615,9.100000000000009
121616,12.95000000000017
121617,23.96379999999998
121618,9.031000000000008
121619,11.010000000000005
121620,19.91099999999998
121621,6.0
121622,5.759999999999995
121623,28.559999999999956
121624,17.189199999999982
121625,8.36
121626,6.949999999999983
121627,47.7504
121628,32.15020000000003
121629,10.3968
121630,79.16559999999997
121631,26.75
121632,12.659999999999998
121633,10.010000000000009
121634,13.5499999999999
121635,47.726600000000005
121636,7.7800000000000065
121637,12.429999999999998
121638,13.309999999999995
121639,15.350000000000007
121640,70.30899789598507
121641,5.299999999999996
121642,9.059400000000007
121643,14.555999999999992
121644,14.991600000000007
121645,9.949999999999996
121646,12.241600000000007
121647,12.350000000000007
121648,13.037999999999915
121649,10.0102
121650,6.720200000000006
121651,13.839999999999993
121652,5.660000000000005
121653,14.15999986513814
121654,10.334000000000009
121655,8.590000000000009
121656,15.613000000000001
121657,15.147599999999994
121658,12.350000000000048
121659,7.470000000000007
121660,12.880799999999997
121661,13.969999999999994
121662,56.648199999999996
121663,12.959999999999777
121664,7.560000000000008
121665,10.560000000000011
121666,8.159999999999902
121667,4.299999999999998
121668,6.349999999999986
121669,9.309000000000008
121670,6.960399999999998
121671,7.418000000000006
121672,11.75
121673,4.710000000000004
121674,5.560000000000005
121675,27.371599999999976
121676,11.759999999999907
121677,17.15999999999997
121678,12.25
121679,10.638000000000018
121680,26.10739999999998
121681,6.810000000000006
121682,6.230000000000006
121683,8.159999999999913
121684,15.947800000000008
121685,6.949999999999981
121686,12.283999999999999
121687,8.357999999999997
121688,7.5
121689,26.15999999999999
121690,10.520000000000007
121691,22.275
121692,7.559999999999979
121693,12.359999999999998
121694,16.22999999999999
121695,4.940000000000004
121696,8.252000000000008
121697,16.62
121698,8.91900000000001
121699,10.560000000000016
121700,12.359999999999973
121701,14.75
121702,13.130199999999995
121703,15.378999999999994
121704,13.768999999999997
121705,11.9796
121706,6.290000000000005
121707,9.359999999999998
121708,20.15999999999998
121709,15.239999999999991
121710,11.300000000000004
121711,5.309999999999999
121712,14.509199999999998
121713,14.75
121714,31.375999999999987
121715,12.579600000000001
121716,6.350000000000003
121717,7.560000000000013
121718,6.2800000000000065
121719,22.639999999999983
121720,20.388999999999992
121721,6.61999999999996
121722,37.633399999999966
121723,16.600400000000015
121724,30.349999999999977
121725,7.090000000000007
121726,15.350000000000039
121727,8.160000000000004
121728,10.549999999999988
121729,8.120000000000006
121730,6.920000000000007
121731,70.25999950263821
121732,17.760000000000066
121733,6.710000000000005
121734,9.198000000000006
121735,16.867799999999992
121736,19.711999999999982
121737,29.160000000000018
121738,7.56000000000002
121739,8.76000000000005
121740,10.10000000000001
121741,8.75
121742,12.350000000000032
121743,5.790000000000004
121744,10.550000000000022
121745,7.968800000000004
121746,40.26999999999999
121747,16.10999999999999
121748,6.020000000000006
121749,9.282000000000009
121750,17.959999999999983
121751,11.7
121752,39.06959999999999
121753,5.370000000000001
121754,5.589999999999999
121755,15.3992
121756,28.219999999999978
121757,10.8428
121758,8.1599999999999
121759,15.697799999999999
121760,57.52160000000001
121761,15.20999999999999
121762,17.149999999999938
121763,12.129800000000003
121764,39.94999999999996
121765,10.9638
121766,11.15999999999995
121767,11.75
121768,8.290000000000008
121769,28.454599999999978
121770,25.55999999999999
121771,8.764199999999999
121772,11.759999999999913
121773,6.950000000000004
121774,7.560000000000051
121775,6.700000000000005
121776,7.051200000000003
121777,11.149999999999977
121778,8.159999999999913
121779,6.960000000000024
121780,9.960000000000031
121781,18.105999999999984
121782,8.370000000000006
121783,6.360000192492772
121784,9.360000000000012
121785,44.499999999999964
121786,7.5
121787,10.549999999999965
121788,8.690000000000007
121789,9.95000000000001
121790,10.560000000000011
121791,11.0
121792,26.156799999999997
121793,21.209999999999983
121794,25.898599999999988
121795,13.169199999999995
121796,10.790000000000003
121797,11.400000000000002
121798,17.889599999999987
121799,9.95999989159883
121800,12.531999999999998
121801,7.2800000000000065
121802,10.560000000000011
121803,8.270000000000007
121804,23.639999999999976
121805,13.179999999999996
121806,6.599999999999992
121807,9.030000000000006
121808,10.560000000000011
121809,81.65600000000006
121810,7.550000000000031
121811,15.35000000000003
121812,9.350000000000009
121813,5.630000000000006
121814,15.709999999999988
121815,58.56000017919668
